        27        32     1.696     2.011     0.107    -0.044    -0.044     0.092
        27        33     1.696     2.073     0.105    -0.042    -0.042     0.088
        27        34     1.696     2.136     0.102    -0.041    -0.041     0.083
        27        35     1.696     2.199     0.100    -0.039    -0.039     0.079
        27        36     1.696     2.262     0.097    -0.037    -0.037     0.075
        27        37     1.696     2.325     0.095    -0.036    -0.036     0.072
        27        38     1.696     2.388     0.092    -0.034    -0.034     0.069
        27        39     1.696     2.450     0.090    -0.033    -0.033     0.065
        27        40     1.696     2.513     0.088    -0.031    -0.031     0.062
        27        41     1.696     2.576     0.085    -0.030    -0.030     0.060
        27        42     1.696     2.639     0.083    -0.029    -0.029     0.057
        27        43     1.696     2.702     0.081    -0.027    -0.027     0.055
        27        44     1.696     2.765     0.079    -0.026    -0.026     0.052
        27        45     1.696     2.827     0.077    -0.025    -0.025     0.050
        27        46     1.696     2.890     0.075    -0.024    -0.024     0.048
        27        47     1.696     2.953     0.073    -0.023    -0.023     0.046
        27        48     1.696     3.016     0.071    -0.022    -0.022     0.044
        27        49     1.696     3.079     0.069    -0.021    -0.021     0.042
        27        50     1.696     3.142     0.067    -0.020    -0.020     0.041
        28         0     1.759     0.000     0.123    -0.000    -0.000     0.323
        28         1     1.759     0.063     0.123    -0.007    -0.007     0.322
        28         2     1.759     0.126     0.123    -0.014    -0.014     0.320
        28         3     1.759     0.188     0.124    -0.021    -0.021     0.317
        28         4     1.759     0.251     0.124    -0.027    -0.027     0.313
        28         5     1.759     0.314     0.125    -0.034    -0.034     0.307
        28         6     1.759     0.377     0.126    -0.039    -0.039     0.300
        28         7     1.759     0.440     0.127    -0.044    -0.044     0.293
        28         8     1.759     0.503     0.127    -0.049    -0.049     0.285
        28         9     1.759     0.565     0.128    -0.053    -0.053     0.276
        28        10     1.759     0.628     0.129    -0.056    -0.056     0.266
        28        11     1.759     0.691     0.130    -0.059    -0.059     0.257
        28        12     1.759     0.754     0.130    -0.061    -0.061     0.247
        28        13     1.759     0.817     0.130    -0.063    -0.063     0.237
        28        14     1.759     0.880     0.130    -0.064    -0.064     0.226
        28        15     1.759     0.942     0.130    -0.065    -0.065     0.216
        28        16     1.759     1.005     0.130    -0.065    -0.065     0.206
        28        17     1.759     1.068     0.129    -0.065    -0.065     0.197
        28        18     1.759     1.131     0.128    -0.064    -0.064     0.187
        28        19     1.759     1.194     0.127    -0.064    -0.064     0.178
        28        20     1.759     1.257     0.126    -0.063    -0.063     0.169
        28        21     1.759     1.319     0.125    -0.062    -0.062     0.161
        28        22     1.759     1.382     0.123    -0.060    -0.060     0.152
        28        23     1.759     1.445     0.121    -0.059    -0.059     0.145
        28        24     1.759     1.508     0.120    -0.057    -0.057     0.137
        28        25     1.759     1.571     0.118    -0.055    -0.055     0.130
        28        26     1.759     1.634     0.116    -0.054    -0.054     0.124
        28        27     1.759     1.696     0.114    -0.052    -0.052     0.117
        28        28     1.759     1.759     0.111    -0.050    -0.050     0.111
        28        29     1.759     1.822     0.109    -0.048    -0.048     0.106
        28        30     1.759     1.885     0.107    -0.047    -0.047     0.101
        28        31     1.759     1.948     0.105    -0.045    -0.045     0.096
        28        32     1.759     2.011     0.102    -0.043    -0.043     0.091
        28        33     1.759     2.073     0.100    -0.041    -0.041     0.086
        28        34     1.759     2.136     0.098    -0.040    -0.040     0.082
        28        35     1.759     2.199     0.096    -0.038    -0.038     0.078
        28        36     1.759     2.262     0.093    -0.037    -0.037     0.075
        28        37     1.759     2.325     0.091    -0.035    -0.035     0.071
        28        38     1.759     2.388     0.089    -0.034    -0.034     0.068
        28        39     1.759     2.450     0.087    -0.032    -0.032     0.065
        28        40     1.759     2.513     0.085    -0.031    -0.031     0.062
        28        41     1.759     2.576     0.082    -0.030    -0.030     0.059
        28        42     1.759     2.639     0.080    -0.028    -0.028     0.057
        28        43     1.759     2.702     0.078    -0.027    -0.027     0.054
        28        44     1.759     2.765     0.076    -0.026    -0.026     0.052
        28        45     1.759     2.827     0.075    -0.025    -0.025     0.050
        28        46     1.759     2.890     0.073    -0.024    -0.024     0.048
        28        47     1.759     2.953     0.071    -0.023    -0.023     0.046
        28        48     1.759     3.016     0.069    -0.022    -0.022     0.044
        28        49     1.759     3.079     0.067    -0.021    -0.021     0.042
        28        50     1.759     3.142     0.066    -0.020    -0.020     0.041
        29         0     1.822     0.000     0.114    -0.000    -0.000     0.301
        29         1     1.822     0.063     0.115    -0.006    -0.006     0.301
        29         2     1.822     0.126     0.115    -0.013    -0.013     0.299
        29         3     1.822     0.188     0.115    -0.019    -0.019     0.296
        29         4     1.822     0.251     0.116    -0.025    -0.025     0.292
        29         5     1.822     0.314     0.116    -0.030    -0.030     0.287
        29         6     1.822     0.377     0.117    -0.036    -0.036     0.281
        29         7     1.822     0.440     0.118    -0.040    -0.040     0.275
        29         8     1.822     0.503     0.119    -0.044    -0.044     0.268
        29         9     1.822     0.565     0.119    -0.048    -0.048     0.260
        29        10     1.822     0.628     0.120    -0.051    -0.051     0.251
        29        11     1.822     0.691     0.121    -0.054    -0.054     0.243
        29        12     1.822     0.754     0.121    -0.056    -0.056     0.234
        29        13     1.822     0.817     0.121    -0.058    -0.058     0.225
        29        14     1.822     0.880     0.121    -0.059    -0.059     0.216
        29        15     1.822     0.942     0.121    -0.060    -0.060     0.207
        29        16     1.822     1.005     0.121    -0.061    -0.061     0.197
        29        17     1.822     1.068     0.121    -0.061    -0.061     0.189
        29        18     1.822     1.131     0.120    -0.060    -0.060     0.180
        29        19     1.822     1.194     0.119    -0.060    -0.060     0.171
        29        20     1.822     1.257     0.118    -0.059    -0.059     0.163
        29        21     1.822     1.319     0.117    -0.058    -0.058     0.155
        29        22     1.822     1.382     0.116    -0.057    -0.057     0.148
        29        23     1.822     1.445     0.115    -0.056    -0.056     0.141
        29        24     1.822     1.508     0.113    -0.054    -0.054     0.134
        29        25     1.822     1.571     0.111    -0.053    -0.053     0.127
        29        26     1.822     1.634     0.110    -0.051    -0.051     0.121
        29        27     1.822     1.696     0.108    -0.050    -0.050     0.115
        29        28     1.822     1.759     0.106    -0.048    -0.048     0.109
        29        29     1.822     1.822     0.104    -0.047    -0.047     0.104
        29        30     1.822     1.885     0.102    -0.045    -0.045     0.099
        29        31     1.822     1.948     0.100    -0.043    -0.043     0.094
        29        32     1.822     2.011     0.098    -0.042    -0.042     0.090
        29        33     1.822     2.073     0.096    -0.040    -0.040     0.085
        29        34     1.822     2.136     0.094    -0.039    -0.039     0.081
        29        35     1.822     2.199     0.092    -0.037    -0.037     0.078
        29        36     1.822     2.262     0.090    -0.036    -0.036     0.074
        29        37     1.822     2.325     0.088    -0.035    -0.035     0.071
        29        38     1.822     2.388     0.086    -0.033    -0.033     0.067
        29        39     1.822     2.450     0.084    -0.032    -0.032     0.064
        29        40     1.822     2.513     0.082    -0.031    -0.031     0.062
        29        41     1.822     2.576     0.080    -0.029    -0.029     0.059
        29        42     1.822     2.639     0.078    -0.028    -0.028     0.056
        29        43     1.822     2.702     0.076    -0.027    -0.027     0.054
        29        44     1.822     2.765     0.074    -0.026    -0.026     0.052
        29        45     1.822     2.827     0.072    -0.025    -0.025     0.050
        29        46     1.822     2.890     0.071    -0.024    -0.024     0.048
        29        47     1.822     2.953     0.069    -0.023    -0.023     0.046
        29        48     1.822     3.016     0.067    -0.022    -0.022     0.044
        29        49     1.822     3.079     0.066    -0.021    -0.021     0.042
        29        50     1.822     3.142     0.064    -0.020    -0.020     0.041
        30         0     1.885     0.000     0.107    -0.000    -0.000     0.281
        30         1     1.885     0.063     0.107    -0.006    -0.006     0.281
        30         2     1.885     0.126     0.107    -0.012    -0.012     0.279
        30         3     1.885     0.188     0.108    -0.017    -0.017     0.277
        30         4     1.885     0.251     0.108    -0.022    -0.022     0.274
        30         5     1.885     0.314     0.109    -0.028    -0.028     0.269
        30         6     1.885     0.377     0.109    -0.032    -0.032     0.264
        30         7     1.885     0.440     0.110    -0.037    -0.037     0.258
        30         8     1.885     0.503     0.111    -0.041    -0.041     0.252
        30         9     1.885     0.565     0.111    -0.044    -0.044     0.245
        30        10     1.885     0.628     0.112    -0.047    -0.047     0.238
        30        11     1.885     0.691     0.113    -0.050    -0.050     0.230
        30        12     1.885     0.754     0.113    -0.052    -0.052     0.222
        30        13     1.885     0.817     0.113    -0.054    -0.054     0.214
        30        14     1.885     0.880     0.113    -0.055    -0.055     0.205
        30        15     1.885     0.942     0.113    -0.056    -0.056     0.197
        30        16     1.885     1.005     0.113    -0.056    -0.056     0.189
        30        17     1.885     1.068     0.113    -0.057    -0.057     0.181
        30        18     1.885     1.131     0.113    -0.057    -0.057     0.173
        30        19     1.885     1.194     0.112    -0.056    -0.056     0.165
        30        20     1.885     1.257     0.111    -0.056    -0.056     0.158
        30        21     1.885     1.319     0.110    -0.055    -0.055     0.150
        30        22     1.885     1.382     0.109    -0.054    -0.054     0.143
        30        23     1.885     1.445     0.108    -0.053    -0.053     0.137
        30        24     1.885     1.508     0.107    -0.052    -0.052     0.130
        30        25     1.885     1.571     0.105    -0.051    -0.051     0.124
        30        26     1.885     1.634     0.104    -0.049    -0.049     0.118
        30        27     1.885     1.696     0.102    -0.048    -0.048     0.112
        30        28     1.885     1.759     0.101    -0.047    -0.047     0.107
        30        29     1.885     1.822     0.099    -0.045    -0.045     0.102
        30        30     1.885     1.885     0.097    -0.044    -0.044     0.097
        30        31     1.885     1.948     0.095    -0.042    -0.042     0.093
        30        32     1.885     2.011     0.093    -0.041    -0.041     0.088
        30        33     1.885     2.073     0.092    -0.039    -0.039     0.084
        30        34     1.885     2.136     0.090    -0.038    -0.038     0.080
        30        35     1.885     2.199     0.088    -0.037    -0.037     0.077
        30        36     1.885     2.262     0.086    -0.035    -0.035     0.073
        30        37     1.885     2.325     0.084    -0.034    -0.034     0.070
        30        38     1.885     2.388     0.082    -0.033    -0.033     0.067
        30        39     1.885     2.450     0.081    -0.031    -0.031     0.064
        30        40     1.885     2.513     0.079    -0.030    -0.030     0.061
        30        41     1.885     2.576     0.077    -0.029    -0.029     0.059
        30        42     1.885     2.639     0.075    -0.028    -0.028     0.056
        30        43     1.885     2.702     0.073    -0.027    -0.027     0.054
        30        44     1.885     2.765     0.072    -0.026    -0.026     0.052
        30        45     1.885     2.827     0.070    -0.025    -0.025     0.049
        30        46     1.885     2.890     0.068    -0.024    -0.024     0.047
        30        47     1.885     2.953     0.067    -0.023    -0.023     0.046
        30        48     1.885     3.016     0.065    -0.022    -0.022     0.044
        30        49     1.885     3.079     0.064    -0.021    -0.021     0.042
        30        50     1.885     3.142     0.062    -0.020    -0.020     0.041
        31         0     1.948     0.000     0.100    -0.000    -0.000     0.264
        31         1     1.948     0.063     0.100    -0.005    -0.005     0.263
        31         2     1.948     0.126     0.100    -0.010    -0.010     0.262
        31         3     1.948     0.188     0.101    -0.016    -0.016     0.260
        31         4     1.948     0.251     0.101    -0.020    -0.020     0.257
        31         5     1.948     0.314     0.102    -0.025    -0.025     0.253
        31         6     1.948     0.377     0.102    -0.029    -0.029     0.248
        31         7     1.948     0.440     0.103    -0.033    -0.033     0.243
        31         8     1.948     0.503     0.103    -0.037    -0.037     0.238
        31         9     1.948     0.565     0.104    -0.040    -0.040     0.231
        31        10     1.948     0.628     0.105    -0.043    -0.043     0.225
        31        11     1.948     0.691     0.105    -0.046    -0.046     0.218
        31        12     1.948     0.754     0.106    -0.048    -0.048     0.211
        31        13     1.948     0.817     0.106    -0.050    -0.050     0.203
        31        14     1.948     0.880     0.106    -0.051    -0.051     0.196
        31        15     1.948     0.942     0.106    -0.052    -0.052     0.188
        31        16     1.948     1.005     0.106    -0.053    -0.053     0.181
        31        17     1.948     1.068     0.106    -0.053    -0.053     0.174
        31        18     1.948     1.131     0.106    -0.053    -0.053     0.166
        31        19     1.948     1.194     0.105    -0.053    -0.053     0.159
        31        20     1.948     1.257     0.105    -0.053    -0.053     0.152
        31        21     1.948     1.319     0.104    -0.052    -0.052     0.145
        31        22     1.948     1.382     0.103    -0.051    -0.051     0.139
        31        23     1.948     1.445     0.102    -0.050    -0.050     0.133
        31        24     1.948     1.508     0.101    -0.049    -0.049     0.127
        31        25     1.948     1.571     0.100    -0.048    -0.048     0.121
        31        26     1.948     1.634     0.098    -0.047    -0.047     0.115
        31        27     1.948     1.696     0.097    -0.046    -0.046     0.110
        31        28     1.948     1.759     0.096    -0.045    -0.045     0.105
        31        29     1.948     1.822     0.094    -0.043    -0.043     0.100
        31        30     1.948     1.885     0.093    -0.042    -0.042     0.095
        31        31     1.948     1.948     0.091    -0.041    -0.041     0.091
        31        32     1.948     2.011     0.089    -0.040    -0.040     0.087
        31        33     1.948     2.073     0.088    -0.038    -0.038     0.083
        31        34     1.948     2.136     0.086    -0.037    -0.037     0.079
        31        35     1.948     2.199     0.084    -0.036    -0.036     0.076
        31        36     1.948     2.262     0.083    -0.034    -0.034     0.072
        31        37     1.948     2.325     0.081    -0.033    -0.033     0.069
        31        38     1.948     2.388     0.079    -0.032    -0.032     0.066
        31        39     1.948     2.450     0.078    -0.031    -0.031     0.063
        31        40     1.948     2.513     0.076    -0.030    -0.030     0.061
        31        41     1.948     2.576     0.074    -0.029    -0.029     0.058
        31        42     1.948     2.639     0.073    -0.028    -0.028     0.056
        31        43     1.948     2.702     0.071    -0.027    -0.027     0.053
        31        44     1.948     2.765     0.069    -0.026    -0.026     0.051
        31        45     1.948     2.827     0.068    -0.025    -0.025     0.049
        31        46     1.948     2.890     0.066    -0.024    -0.024     0.047
        31        47     1.948     2.953     0.065    -0.023    -0.023     0.045
        31        48     1.948     3.016     0.063    -0.022    -0.022     0.044
        31        49     1.948     3.079     0.062    -0.021    -0.021     0.042
        31        50     1.948     3.142     0.061    -0.020    -0.020     0.040
        32         0     2.011     0.000     0.094    -0.000    -0.000     0.247
        32         1     2.011     0.063     0.094    -0.005    -0.005     0.247
        32         2     2.011     0.126     0.094    -0.010    -0.010     0.246
        32         3     2.011     0.188     0.095    -0.014    -0.014     0.244
        32         4     2.011     0.251     0.095    -0.019    -0.019     0.241
        32         5     2.011     0.314     0.095    -0.023    -0.023     0.238
        32         6     2.011     0.377     0.096    -0.027    -0.027     0.234
        32         7     2.011     0.440     0.096    -0.031    -0.031     0.229
        32         8     2.011     0.503     0.097    -0.034    -0.034     0.224
        32         9     2.011     0.565     0.098    -0.037    -0.037     0.219
        32        10     2.011     0.628     0.098    -0.040    -0.040     0.213
        32        11     2.011     0.691     0.099    -0.042    -0.042     0.207
        32        12     2.011     0.754     0.099    -0.044    -0.044     0.200
        32        13     2.011     0.817     0.099    -0.046    -0.046     0.194
        32        14     2.011     0.880     0.100    -0.047    -0.047     0.187
        32        15     2.011     0.942     0.100    -0.048    -0.048     0.180
        32        16     2.011     1.005     0.100    -0.049    -0.049     0.173
        32        17     2.011     1.068     0.100    -0.050    -0.050     0.167
        32        18     2.011     1.131     0.099    -0.050    -0.050     0.160
        32        19     2.011     1.194     0.099    -0.050    -0.050     0.153
        32        20     2.011     1.257     0.099    -0.050    -0.050     0.147
        32        21     2.011     1.319     0.098    -0.049    -0.049     0.141
        32        22     2.011     1.382     0.097    -0.049    -0.049     0.135
        32        23     2.011     1.445     0.096    -0.048    -0.048     0.129
        32        24     2.011     1.508     0.095    -0.047    -0.047     0.123
        32        25     2.011     1.571     0.094    -0.046    -0.046     0.118
        32        26     2.011     1.634     0.093    -0.045    -0.045     0.112
        32        27     2.011     1.696     0.092    -0.044    -0.044     0.107
        32        28     2.011     1.759     0.091    -0.043    -0.043     0.102
        32        29     2.011     1.822     0.090    -0.042    -0.042     0.098
        32        30     2.011     1.885     0.088    -0.041    -0.041     0.093
        32        31     2.011     1.948     0.087    -0.040    -0.040     0.089
        32        32     2.011     2.011     0.085    -0.038    -0.038     0.085
        32        33     2.011     2.073     0.084    -0.037    -0.037     0.082
        32        34     2.011     2.136     0.082    -0.036    -0.036     0.078
        32        35     2.011     2.199     0.081    -0.035    -0.035     0.075
        32        36     2.011     2.262     0.079    -0.034    -0.034     0.071
        32        37     2.011     2.325     0.078    -0.032    -0.032     0.068
        32        38     2.011     2.388     0.076    -0.031    -0.031     0.065
        32        39     2.011     2.450     0.075    -0.030    -0.030     0.063
        32        40     2.011     2.513     0.073    -0.029    -0.029     0.060
        32        41     2.011     2.576     0.072    -0.028    -0.028     0.058
        32        42     2.011     2.639     0.070    -0.027    -0.027     0.055
        32        43     2.011     2.702     0.069    -0.026    -0.026     0.053
        32        44     2.011     2.765     0.067    -0.025    -0.025     0.051
        32        45     2.011     2.827     0.066    -0.024    -0.024     0.049
        32        46     2.011     2.890     0.064    -0.023    -0.023     0.047
        32        47     2.011     2.953     0.063    -0.023    -0.023     0.045
        32        48     2.011     3.016     0.062    -0.022    -0.022     0.043
        32        49     2.011     3.079     0.060    -0.021    -0.021     0.042
        32        50     2.011     3.142     0.059    -0.020    -0.020     0.040
        33         0     2.073     0.000     0.088    -0.000    -0.000     0.233
        33         1     2.073     0.063     0.088    -0.004    -0.004     0.232
        33         2     2.073     0.126     0.089    -0.009    -0.009     0.231
        33         3     2.073     0.188     0.089    -0.013    -0.013     0.230
        33         4     2.073     0.251     0.089    -0.017    -0.017     0.227
        33         5     2.073     0.314     0.090    -0.021    -0.021     0.224
        33         6     2.073     0.377     0.090    -0.025    -0.025     0.221
        33         7     2.073     0.440     0.091    -0.028    -0.028     0.217
        33         8     2.073     0.503     0.091    -0.031    -0.031     0.212
        33         9     2.073     0.565     0.092    -0.034    -0.034     0.207
        33        10     2.073     0.628     0.092    -0.037    -0.037     0.202
        33        11     2.073     0.691     0.093    -0.039    -0.039     0.196
        33        12     2.073     0.754     0.093    -0.041    -0.041     0.191
        33        13     2.073     0.817     0.093    -0.043    -0.043     0.185
        33        14     2.073     0.880     0.094    -0.044    -0.044     0.178
        33        15     2.073     0.942     0.094    -0.045    -0.045     0.172
        33        16     2.073     1.005     0.094    -0.046    -0.046     0.166
        33        17     2.073     1.068     0.094    -0.046    -0.046     0.160
        33        18     2.073     1.131     0.094    -0.047    -0.047     0.154
        33        19     2.073     1.194     0.093    -0.047    -0.047     0.148
        33        20     2.073     1.257     0.093    -0.047    -0.047     0.142
        33        21     2.073     1.319     0.092    -0.046    -0.046     0.136
        33        22     2.073     1.382     0.092    -0.046    -0.046     0.130
        33        23     2.073     1.445     0.091    -0.046    -0.046     0.125
        33        24     2.073     1.508     0.090    -0.045    -0.045     0.120
        33        25     2.073     1.571     0.090    -0.044    -0.044     0.114
        33        26     2.073     1.634     0.089    -0.043    -0.043     0.109
        33        27     2.073     1.696     0.088    -0.042    -0.042     0.105
        33        28     2.073     1.759     0.086    -0.041    -0.041     0.100
        33        29     2.073     1.822     0.085    -0.040    -0.040     0.096
        33        30     2.073     1.885     0.084    -0.039    -0.039     0.092
        33        31     2.073     1.948     0.083    -0.038    -0.038     0.088
        33        32     2.073     2.011     0.082    -0.037    -0.037     0.084
        33        33     2.073     2.073     0.080    -0.036    -0.036     0.080
        33        34     2.073     2.136     0.079    -0.035    -0.035     0.077
        33        35     2.073     2.199     0.078    -0.034    -0.034     0.074
        33        36     2.073     2.262     0.076    -0.033    -0.033     0.070
        33        37     2.073     2.325     0.075    -0.032    -0.032     0.067
        33        38     2.073     2.388     0.073    -0.031    -0.031     0.065
        33        39     2.073     2.450     0.072    -0.030    -0.030     0.062
        33        40     2.073     2.513     0.071    -0.029    -0.029     0.059
        33        41     2.073     2.576     0.069    -0.028    -0.028     0.057
        33        42     2.073     2.639     0.068    -0.027    -0.027     0.055
        33        43     2.073     2.702     0.066    -0.026    -0.026     0.053
        33        44     2.073     2.765     0.065    -0.025    -0.025     0.051
        33        45     2.073     2.827     0.064    -0.024    -0.024     0.049
        33        46     2.073     2.890     0.062    -0.023    -0.023     0.047
        33        47     2.073     2.953     0.061    -0.022    -0.022     0.045
        33        48     2.073     3.016     0.060    -0.022    -0.022     0.043
        33        49     2.073     3.079     0.059    -0.021    -0.021     0.042
        33        50     2.073     3.142     0.057    -0.020    -0.020     0.040
        34         0     2.136     0.000     0.083    -0.000    -0.000     0.219
        34         1     2.136     0.063     0.083    -0.004    -0.004     0.219
        34         2     2.136     0.126     0.083    -0.008    -0.008     0.218
        34         3     2.136     0.188     0.084    -0.012    -0.012     0.216
        34         4     2.136     0.251     0.084    -0.016    -0.016     0.214
        34         5     2.136     0.314     0.084    -0.019    -0.019     0.212
        34         6     2.136     0.377     0.085    -0.023    -0.023     0.209
        34         7     2.136     0.440     0.085    -0.026    -0.026     0.205
        34         8     2.136     0.503     0.086    -0.029    -0.029     0.201
        34         9     2.136     0.565     0.086    -0.031    -0.031     0.196
        34        10     2.136     0.628     0.087    -0.034    -0.034     0.192
        34        11     2.136     0.691     0.087    -0.036    -0.036     0.187
        34        12     2.136     0.754     0.087    -0.038    -0.038     0.181
        34        13     2.136     0.817     0.088    -0.040    -0.040     0.176
        34        14     2.136     0.880     0.088    -0.041    -0.041     0.171
        34        15     2.136     0.942     0.088    -0.042    -0.042     0.165
        34        16     2.136     1.005     0.088    -0.043    -0.043     0.159
        34        17     2.136     1.068     0.088    -0.043    -0.043     0.154
        34        18     2.136     1.131     0.088    -0.044    -0.044     0.148
        34        19     2.136     1.194     0.088    -0.044    -0.044     0.142
        34        20     2.136     1.257     0.088    -0.044    -0.044     0.137
        34        21     2.136     1.319     0.087    -0.044    -0.044     0.131
        34        22     2.136     1.382     0.087    -0.044    -0.044     0.126
        34        23     2.136     1.445     0.086    -0.043    -0.043     0.121
        34        24     2.136     1.508     0.086    -0.043    -0.043     0.116
        34        25     2.136     1.571     0.085    -0.042    -0.042     0.111
        34        26     2.136     1.634     0.084    -0.041    -0.041     0.107
        34        27     2.136     1.696     0.083    -0.041    -0.041     0.102
        34        28     2.136     1.759     0.082    -0.040    -0.040     0.098
        34        29     2.136     1.822     0.081    -0.039    -0.039     0.094
        34        30     2.136     1.885     0.080    -0.038    -0.038     0.090
        34        31     2.136     1.948     0.079    -0.037    -0.037     0.086
        34        32     2.136     2.011     0.078    -0.036    -0.036     0.082
        34        33     2.136     2.073     0.077    -0.035    -0.035     0.079
        34        34     2.136     2.136     0.076    -0.034    -0.034     0.076
        34        35     2.136     2.199     0.074    -0.033    -0.033     0.072
        34        36     2.136     2.262     0.073    -0.032    -0.032     0.069
        34        37     2.136     2.325     0.072    -0.031    -0.031     0.067
        34        38     2.136     2.388     0.071    -0.030    -0.030     0.064
        34        39     2.136     2.450     0.069    -0.029    -0.029     0.061
        34        40     2.136     2.513     0.068    -0.028    -0.028     0.059
        34        41     2.136     2.576     0.067    -0.027    -0.027     0.056
        34        42     2.136     2.639     0.065    -0.026    -0.026     0.054
        34        43     2.136     2.702     0.064    -0.025    -0.025     0.052
        34        44     2.136     2.765     0.063    -0.025    -0.025     0.050
        34        45     2.136     2.827     0.062    -0.024    -0.024     0.048
        34        46     2.136     2.890     0.060    -0.023    -0.023     0.046
        34        47     2.136     2.953     0.059    -0.022    -0.022     0.045
        34        48     2.136     3.016     0.058    -0.021    -0.021     0.043
        34        49     2.136     3.079     0.057    -0.021    -0.021     0.041
        34        50     2.136     3.142     0.056    -0.020    -0.020     0.040
        35         0     2.199     0.000     0.079    -0.000    -0.000     0.207
        35         1     2.199     0.063     0.079    -0.004    -0.004     0.207
        35         2     2.199     0.126     0.079    -0.007    -0.007     0.206
        35         3     2.199     0.188     0.079    -0.011    -0.011     0.204
        35         4     2.199     0.251     0.079    -0.014    -0.014     0.202
        35         5     2.199     0.314     0.080    -0.018    -0.018     0.200
        35         6     2.199     0.377     0.080    -0.021    -0.021     0.197
        35         7     2.199     0.440     0.080    -0.024    -0.024     0.194
        35         8     2.199     0.503     0.081    -0.026    -0.026     0.190
        35         9     2.199     0.565     0.081    -0.029    -0.029     0.186
        35        10     2.199     0.628     0.082    -0.031    -0.031     0.182
        35        11     2.199     0.691     0.082    -0.033    -0.033     0.178
        35        12     2.199     0.754     0.082    -0.035    -0.035     0.173
        35        13     2.199     0.817     0.083    -0.037    -0.037     0.168
        35        14     2.199     0.880     0.083    -0.038    -0.038     0.163
        35        15     2.199     0.942     0.083    -0.039    -0.039     0.158
        35        16     2.199     1.005     0.083    -0.040    -0.040     0.153
        35        17     2.199     1.068     0.083    -0.041    -0.041     0.148
        35        18     2.199     1.131     0.083    -0.041    -0.041     0.142
        35        19     2.199     1.194     0.083    -0.042    -0.042     0.137
        35        20     2.199     1.257     0.083    -0.042    -0.042     0.132
        35        21     2.199     1.319     0.083    -0.042    -0.042     0.127
        35        22     2.199     1.382     0.082    -0.041    -0.041     0.122
        35        23     2.199     1.445     0.082    -0.041    -0.041     0.117
        35        24     2.199     1.508     0.081    -0.041    -0.041     0.113
        35        25     2.199     1.571     0.081    -0.040    -0.040     0.108
        35        26     2.199     1.634     0.080    -0.040    -0.040     0.104
        35        27     2.199     1.696     0.079    -0.039    -0.039     0.100
        35        28     2.199     1.759     0.078    -0.038    -0.038     0.096
        35        29     2.199     1.822     0.078    -0.037    -0.037     0.092
        35        30     2.199     1.885     0.077    -0.037    -0.037     0.088
        35        31     2.199     1.948     0.076    -0.036    -0.036     0.084
        35        32     2.199     2.011     0.075    -0.035    -0.035     0.081
        35        33     2.199     2.073     0.074    -0.034    -0.034     0.078
        35        34     2.199     2.136     0.072    -0.033    -0.033     0.074
        35        35     2.199     2.199     0.071    -0.032    -0.032     0.071
        35        36     2.199     2.262     0.070    -0.031    -0.031     0.068
        35        37     2.199     2.325     0.069    -0.030    -0.030     0.066
        35        38     2.199     2.388     0.068    -0.029    -0.029     0.063
        35        39     2.199     2.450     0.067    -0.028    -0.028     0.061
        35        40     2.199     2.513     0.066    -0.028    -0.028     0.058
        35        41     2.199     2.576     0.064    -0.027    -0.027     0.056
        35        42     2.199     2.639     0.063    -0.026    -0.026     0.054
        35        43     2.199     2.702     0.062    -0.025    -0.025     0.052
        35        44     2.199     2.765     0.061    -0.024    -0.024     0.050
        35        45     2.199     2.827     0.060    -0.023    -0.023     0.048
        35        46     2.199     2.890     0.059    -0.023    -0.023     0.046
        35        47     2.199     2.953     0.057    -0.022    -0.022     0.044
        35        48     2.199     3.016     0.056    -0.021    -0.021     0.043
        35        49     2.199     3.079     0.055    -0.020    -0.020     0.041
        35        50     2.199     3.142     0.054    -0.020    -0.020     0.040
        36         0     2.262     0.000     0.074    -0.000    -0.000     0.195
        36         1     2.262     0.063     0.074    -0.003    -0.003     0.195
        36         2     2.262     0.126     0.074    -0.007    -0.007     0.194
        36         3     2.262     0.188     0.075    -0.010    -0.010     0.193
        36         4     2.262     0.251     0.075    -0.013    -0.013     0.192
        36         5     2.262     0.314     0.075    -0.016    -0.016     0.190
        36         6     2.262     0.377     0.075    -0.019    -0.019     0.187
        36         7     2.262     0.440     0.076    -0.022    -0.022     0.184
        36         8     2.262     0.503     0.076    -0.024    -0.024     0.181
        36         9     2.262     0.565     0.077    -0.027    -0.027     0.177
        36        10     2.262     0.628     0.077    -0.029    -0.029     0.173
        36        11     2.262     0.691     0.077    -0.031    -0.031     0.169
        36        12     2.262     0.754     0.078    -0.033    -0.033     0.165
        36        13     2.262     0.817     0.078    -0.034    -0.034     0.161
        36        14     2.262     0.880     0.078    -0.036    -0.036     0.156
        36        15     2.262     0.942     0.079    -0.037    -0.037     0.151
        36        16     2.262     1.005     0.079    -0.038    -0.038     0.147
        36        17     2.262     1.068     0.079    -0.038    -0.038     0.142
        36        18     2.262     1.131     0.079    -0.039    -0.039     0.137
        36        19     2.262     1.194     0.079    -0.039    -0.039     0.132
        36        20     2.262     1.257     0.079    -0.039    -0.039     0.128
        36        21     2.262     1.319     0.078    -0.039    -0.039     0.123
        36        22     2.262     1.382     0.078    -0.039    -0.039     0.118
        36        23     2.262     1.445     0.078    -0.039    -0.039     0.114
